GJR6249_GJR6251,GJR6251__S_Shadman_MDGU4208_GigabitEthernet0/2/1,74.0649195739314621,32.5935515100534303
GJR6258_GJR3436,GJR3436__S_GulshanColonyGujrat_GigabitEthernet0/2/0,74.0741715616243113,32.6001532682090627
GJR4902_GJR0397,GJR0397__P_Marghazar_GigabitEthernet0/2/0,74.0819866544861583,32.5952276199123787
GJR6250_GJR6251,GJR6251__S_Shadman_MDGU4208_GigabitEthernet0/2/0,74.0628072421775698,32.5865379763883922
GJR4905_GJR6250,GJR6250__S_Adil_Colony_Rehman_Shaheed Road_MDGU4253_GigabitEthernet0/2/0,74.0681917159353276,32.5822553902091627
GJR6266_GJR9852,GJR9852_GigabitEthernet0/2/1,74.0589773046354338,32.5633965878927327
GJR6247_GJR0766,GJR0766__P_GJRServiceMoreGujrat_GigabitEthernet0/2/0,74.0546890073635495,32.5930778032449879
GJR0397_GJR6258,GJR6258__S_Star_Colony_Bhimber_Road_MDGU4249_GigabitEthernet0/2/0,74.0789880845764515,32.5998670383228131
GJR6264-GJR6281,GJR6264__S_JalalPur_JattanRoad_MDGU4171_GigabitEthernet0/2/1,74.0901881989354507,32.5776650310164584
GJR3734-GJR3428,GJR3428__S_GarhiAhmedabad_GigabitEthernet0/2/1,74.0874162957367162,32.5559397326408870
MUL7921_MUL3360,MUL0030_Rashidabad_GigabitEthernet0/6/1,71.5143203366732791,30.2096822487021583
GJR3403_GJR4903,GJR4903__H_FaizabadRialwa_GigabitEthernet0/2/1,74.0633345862860608,32.5655189896566597
GJR3427_GJR6286,GJR6286__S_Mohalla_Sultanabad_Main_GT_Rd_MDGU4262_GigabitEthernet0/2/0,74.0836181670034222,32.5586052142010729
GJR3431_GJR6246,GJR6246__S_Jatowaqal_MDGU4170_GigabitEthernet0/2/1,74.0620146343502910,32.5787484833495569
GJR0398-GJR3734,GJR0398__S_MumtazCenterJinnah_GigabitEthernet0/2/0,74.0749877368620702,32.5757951756778823
GJR6291-GJR0398,GJR6291__S_Boraywala_chowk_MDGU4203_GigabitEthernet0/2/0,74.0752274604515293,32.5786152189155231
GJR3734_GJR3403,GJR3403__S_RailwayStnGJR_GigabitEthernet0/2/0,74.0702318133031667,32.5647024762338333
GJR3734_GJR3427,GJR3427__SFurnitureMarket_GigabitEthernet0/2/1,74.0737196174699619,32.5678844339358804
GJR3734_GJR4905,GJR4905__S_CheemaCly_GJR_GigabitEthernet0/2/1,74.0722682675851729,32.5747231332078684
GJR3734_GJR6247,GJR6247__S_Kot_Uddu_Wall_MDGU4252_GigabitEthernet0/2/1,74.0728385038052721,32.5840775398603100
GJR3734_GJR6294,GJR6294__S_UmerPalaza_MirzaAkram_Hospital_MDGU4240_GigabitEthernet0/2/1,74.0785098585866848,32.5765049661543173
GJR4902_GJR0397,GJR4902__SMarghazar_GigabitEthernet0/2/1,74.0819866544861583,32.5952276199123787
GJR4902_GJR6294,GJR6294__S_UmerPalaza_MirzaAkram_Hospital_MDGU4240_GigabitEthernet0/2/0,74.0809234414729758,32.5887551787398166
GJR4905_GJR6250,GJR4905__S_CheemaCly_GJR_GigabitEthernet0/2/0,74.0681917159353276,32.5822553902091627
GJR6247_GJR0766,GJR6247__S_Kot_Uddu_Wall_MDGU4252_GigabitEthernet0/2/0,74.0546890073635495,32.5930778032449879
GJR6249_GJR3436,GJR6249__S_Mughal_Colony_MDGU4251_GigabitEthernet0/2/1,74.0703576361920710,32.5903775509232574
GJR6249_GJR6251,GJR6249__S_Mughal_Colony_MDGU4251_GigabitEthernet0/2/0,74.0649195739314621,32.5935515100534303
GJR6250_GJR6251,GJR6250__S_Adil_Colony_Rehman_Shaheed Road_MDGU4253_GigabitEthernet0/2/1,74.0628072421775698,32.5865379763883922
GJR6258_GJR3436,GJR6258__S_Star_Colony_Bhimber_Road_MDGU4249_GigabitEthernet0/2/1,74.0741715616243113,32.6001532682090627
GJR6908_GJR6257,GJR6908_NE8000_M8_GujratWestBypassGJR_GigabitEthernet0/6/0,74.0413774025479796,32.5692939991879769
GJR6908_GJR6257,GJR6257_GigabitEthernet0/2/1,74.0413774025479796,32.5692939991879769
PSH0017_PSH1282,PSH0017_CTr-TXN-ASG_RR-1_GigabitEthernet0/3/1,71.5041390397766463,34.0023420624324828
PSH0017_PSH3114,PSH0017_CTr-TXN-ASG_RR-1_GigabitEthernet0/6/1,71.4679449182676620,34.0024660250831374
PSH0037_PSH0838,PSH0037_HIdus-TXN-ASG-1_GigabitEthernet0/3/2,71.4313512882481376,33.9742475468220633
PSH0037_PSH2276,PSH0037_HIdus-TXN-ASG-1_GigabitEthernet0/4/2,71.4230146413107860,33.9955084595705870
MUL0028_MUL0811,MUL0028_Hassan Parwana_GigabitEthernet0/6/3,71.4541391542711466,30.1814913667590901
MUL0028_MUL0811,MUL0811__P_WalaibadMul_GigabitEthernet0/2/0,71.4541391542711466,30.1814913667590901
MUL0028_MUL2222,MUL0028_Hassan Parwana_GigabitEthernet0/6/4,71.4220789622766290,30.1476519030507113
MUL0028_MUL2222,MUL2222__P_Aliwala_GigabitEthernet0/2/1,71.4220789622766290,30.1476519030507113
MUL0028_MUL3097,MUL0028_Hassan Parwana_GigabitEthernet0/5/2,71.4563701490796035,30.1865595036795611
MUL0028_MUL3382,MUL0028_Hassan Parwana_GigabitEthernet0/6/1,71.4525910859922249,30.1880800321091805
MUL0028_MUL7923,MUL0028_Hassan Parwana_GigabitEthernet0/6/2,71.4546539353673182,30.1940778853702589
MUL0030_MUL8402,MUL0030_Rashidabad_GigabitEthernet0/6/0,71.4879167360865040,30.2120677855260205
MUL0030_MUL8403,MUL0030_Rashidabad_GigabitEthernet0/5/1,71.4992134272798125,30.2096230919301512
MUL0041_MUL0843,MUL0041__P_AlQureshTown_GigabitEthernet0/2/0,71.4281661220695696,30.1808463418881701
MUL0141_MUL3384,MUL0141__S_Rashidabad_MU4413_GigabitEthernet0/2/0,71.4883697575230457,30.2049577522814801
MUL0141_MUL8402,MUL0141__S_Rashidabad_MU4413_GigabitEthernet0/2/1,71.4856646370193687,30.2081687077710690
GJR3734_GJR9716,GJR9716__P_Darbar_PandeyShah_GigabitEthernet0/2/0,74.0790776359004184,32.5764761738996569
LHR3317_LHR6864,LHR6864__S_Main_Bahar_Colony_MDLH1654_GigabitEthernet0/2/1,74.3403137004363117,31.4737985867415588
PSH0883_PSH1917,PSH3827_BlockG3Hayatabad_GigabitEthernet0/2/1,71.4413051469143596,33.9601958285691907
PSH1915_PSH1919,PSH1915__F2Phase6_GigabitEthernet0/2/1,71.4330480551537192,33.9563313130718853
PSH0037_PSH1907,PSH1907__D4Phase1_GigabitEthernet0/2/1,71.4307151379179714,33.9791898317572389
PSH0017_PSH3114,PSH3114__S_Askari_6_GigabitEthernet0/2/0,71.4679449182676620,34.0024660250831374
PSH0037_PSH0838,PSH0838__SportsComplex_GigabitEthernet0/2/1,71.4313512882481376,33.9742475468220633
PSH0037_PSH0840,PSH0037_HIdus-TXN-ASG-1_GigabitEthernet0/3/3,71.4235029965299617,33.9945215207217828
PSH0037_PSH0840,PSH0840__HyatabadSC_GigabitEthernet0/2/1,71.4235029965299617,33.9945215207217828
PSH0037_PSH1912,PSH0037_HIdus-TXN-ASG-1_GigabitEthernet0/4/3,71.4267461659483871,33.9641612958776022
PSH0037_PSH1912,PSH1912__H3Phase2_GigabitEthernet0/2/0,71.4267461659483871,33.9641612958776022
PSH0037_PSH2276,PSH2276__S_HayatabadSDAoffice_GigabitEthernet0/2/0,71.4230146413107860,33.9955084595705870
PSH0132_PSH1551,PSH1551__S_MussaliGarhi_GigabitEthernet0/2/0,71.4960295076901531,34.0274042039674214
PSH0566_PSH1276,PSH0566_PSH0566__Tehkaal_GigabitEthernet0/2/0,71.4869333708562635,33.9980731484490377
PSH0566_PSH1276,PSH1276__Gulabad2_GigabitEthernet0/2/1,71.4869333708562635,33.9980731484490377
PSH0566_PSH2422,PSH0566_PSH0566__Tehkaal_GigabitEthernet0/2/1,71.5281462658262654,34.0094676673745866
PSH0566_PSH2422,PSH2422_PSH2422__S_OFFLOAD_GigabitEthernet0/2/0,71.5281462658262654,34.0094676673745866
PSH0716_PSH3812,PSH0716__S_PWD_Colony_warid_MDPS4954_GigabitEthernet0/2/1,71.5546245875989939,34.0174398877492976
PSH0716_PSH3812,PSH3812_TSR-TXN-ASG-1_GigabitEthernet0/3/0,71.5546245875989939,34.0174398877492976
PSH0840_PSH0881,PSH0840__HyatabadSC_GigabitEthernet0/2/0,71.4353673671383689,33.9950332668701378
PSH0840_PSH0881,PSH0881_GigabitEthernet0/2/1,71.4353673671383689,33.9950332668701378
PSH0883_PSH1917,PSH0883_LalaZarMarket_GigabitEthernet0/2/1,71.4177171934653785,33.9571558324885885
PSH0883_PSH1917,PSH1917__Hayatabad13_GigabitEthernet0/2/0,71.4177171934653785,33.9571558324885885
PSH1046_PSH1289,PSH1046__S_AcademyTown_GigabitEthernet0/2/1,71.4885472844938334,33.9890559992927024
PSH1046_PSH1289,PSH1289__S_KhilwatRoad_GigabitEthernet0/2/0,71.4885472844938334,33.9890559992927024
PSH1047_PSH0017,PSH1047__Paoka_GigabitEthernet0/2/0,71.5001639743005200,33.9916738456145922
PSH1047_PSH0017,PSH0017_CTr-TXN-ASG_RR-1_GigabitEthernet0/3/0,71.5001639743005200,33.9916738456145922
PSH1047_PSH3802,PSH1047__Paoka_GigabitEthernet0/2/1,71.5000615266424688,33.9913764493537514
PSH1047_PSH3802,PSH3802_Jamaluddin_Afghani_Rd_University_Town_GigabitEthernet0/2/0,71.5000615266424688,33.9913764493537514
PSH1265_PSH0132,PSH1265__H_Jamshidabad_GigabitEthernet0/2/1,71.4888150061060657,34.0287872422581827
PSH1265_PSH0132,PSH0132__S_UniversityOutskirt_GigabitEthernet0/2/0,71.4888150061060657,34.0287872422581827
PSH1266_PSH2168,PSH1266__P_RingRoad_GigabitEthernet0/2/1,71.5042660028674675,33.9614788569909720
PSH1266_PSH2168,PSH2168__S_Najimabad_GigabitEthernet0/2/0,71.5042660028674675,33.9614788569909720
PSH1276_PSH1858,PSH1276__Gulabad2_GigabitEthernet0/2/0,71.4596011888269942,33.9963390106390122
PSH1276_PSH1858,PSH1858_GigabitEthernet0/2/0,71.4596011888269942,33.9963390106390122
PSH1286_PSH3829,PSH1286__LaborColony_GigabitEthernet0/2/1,71.4303294507086406,33.9791328551968022
PSH1289_PSH3803,PSH1289__S_KhilwatRoad_GigabitEthernet0/2/1,71.5007223349973202,33.9844451225733835
PSH1442_PSH3819,PSH1442__S_TehkalBala_GigabitEthernet0/2/1,71.5006318698279841,34.0117431549912368
PSH1551_PSH1442,PSH1551__S_MussaliGarhi_GigabitEthernet0/2/1,71.5020564385335433,34.0141891102833185
PSH1720_PSH3809,PSH1720__S_GulstanClyNotia_GigabitEthernet0/2/1,71.5506686604639270,33.9958369389215704
PSH1720_PSH3812,PSH1720__S_GulstanClyNotia_GigabitEthernet0/2/0,71.5433390681418473,33.9962365403864979
PSH1856_PSH3805,PSH1856__S_BhattaArbab_GigabitEthernet0/2/1,71.5434586080940846,33.9905695452009979
PSH1912_PSH3817,PSH1912__H3Phase2_GigabitEthernet0/2/1,71.4474335104199412,33.9720343445550483
PSH3815_PSH1046,PSH3815__S_Tajabad_warid_MDPS4948_GigabitEthernet0/2/1,71.4742204866748949,33.9931136549831123
PSH1918_PSH1907,PSH1918__E4Phase7_GigabitEthernet0/2/1,71.4323281187882060,33.9741013997577213
PSH1919_PSH1918,PSH1919__E6Phase7_GigabitEthernet0/2/1,71.4247568924324980,33.9636754505073881
PSH2168_PSH3795,PSH2168__S_Najimabad_GigabitEthernet0/2/1,71.4706327518486120,33.9752622798973576
PSH3114_PSH1265,PSH3114__S_Askari_6_GigabitEthernet0/2/1,71.4726021725200837,34.0241325864056634
PSH3803_PSH1268,PSH3803__S_kandey__Payan___Psh__University__warid_MDPS4969_GigabitEthernet0/2/1,71.5135457535840402,33.9841511147362283
PSH3807_PSH3801,PSH3807__S_Bamba_Road_Gulberg_No._2_warid_MDPS4926_GigabitEthernet0/2/1,71.5288384462339479,33.9825257297149435
PSH3809_PSH1856,PSH3809__S_Cantt_Railway_Station_warid_MDPS4933_GigabitEthernet0/2/1,71.5547095554595103,33.9951239236829679
PSH3807_PSH3805,PSH3807__S_Bamba_Road_Gulberg_No._2_warid_MDPS4926_GigabitEthernet0/2/0,71.5374759440299215,33.9888477419963877
PSH3814_PSH0716,PSH3814__S_BihariColony_MalikGabri_Warsak_Rd_warid_MDPS4917_GigabitEthernet0/2/1,71.5383765227615100,34.0210064990342573
PSH3819_PSH3823,PSH3819__S_Muhammadabad_warid_MDPS4934_GigabitEthernet0/2/1,71.4975187743108336,34.0095482420339081
PSH3824_PSH1858,PSH3824_GigabitEthernet0/2/0,71.4714908904237518,33.9979147478281334
PSH3824_PSH3802,PSH3824_GigabitEthernet0/2/1,71.4878012768461133,33.9896766673952371
PSH3827_PSH1917,PSH3827_BlockG3Hayatabad_GigabitEthernet0/2/0,71.4308303486262446,33.9562111111972129
PSH3829_PSH0883,PSH3829_Phase1_Industrial_Area_Hayatabad_GigabitEthernet0/2/1,71.4322622457991940,33.9741767973329019
PSH3830_PSH1915,PSH3830_Jamrud_Road_Karkhano_Market_GigabitEthernet0/2/1,71.4546400180033743,33.9863680196492908
LHR0068_LHR4129,LHR4129__S_Qblock_ModelTown_MDLH1086_GigabitEthernet0/2/0,74.3281197941426512,31.4721727209067517
PSH0883_PSH1917,PSH0838__SportsComplex_GigabitEthernet0/2/0,71.4413051469143596,33.9601958285691907
PSH1915_PSH1919,PSH1919__E6Phase7_GigabitEthernet0/2/0,71.4330480551537192,33.9563313130718853
PSH1286_PSH3829,PSH3829_Phase1_Industrial_Area_Hayatabad_GigabitEthernet0/2/0,71.4303294507086406,33.9791328551968022
PSH1289_PSH3803,PSH3803__S_kandey__Payan___Psh__University__warid_MDPS4969_GigabitEthernet0/2/0,71.5007223349973202,33.9844451225733835
PSH1442_PSH3819,PSH3819__S_Muhammadabad_warid_MDPS4934_GigabitEthernet0/2/0,71.5006318698279841,34.0117431549912368
PSH1551_PSH1442,PSH1442__S_TehkalBala_GigabitEthernet0/2/0,71.5020564385335433,34.0141891102833185
PSH1720_PSH3809,PSH3809__S_Cantt_Railway_Station_warid_MDPS4933_GigabitEthernet0/2/0,71.5506686604639270,33.9958369389215704
PSH1720_PSH3812,PSH3812_TSR-TXN-ASG-1_GigabitEthernet0/4/0,71.5433390681418473,33.9962365403864979
PSH1856_PSH3805,PSH3805__S_Nothia_Jadeed_Char_Khana_Road_warid_MDPS4961_GigabitEthernet0/2/0,71.5434586080940846,33.9905695452009979
PSH1912_PSH3817,PSH3817_GigabitEthernet0/2/0,71.4474335104199412,33.9720343445550483
PSH1918_PSH1907,PSH1907__D4Phase1_GigabitEthernet0/2/0,71.4323281187882060,33.9741013997577213
PSH1919_PSH1918,PSH1918__E4Phase7_GigabitEthernet0/2/0,71.4247568924324980,33.9636754505073881
PSH2168_PSH3795,PSH3795_Madrasa-TXN-ASG-1_GigabitEthernet0/3/0,71.4706327518486120,33.9752622798973576
PSH2276_PSH1286,PSH1286__LaborColony_GigabitEthernet0/2/0,71.4230173951672924,33.9954832746671087
PSH3114_PSH1265,PSH1265__H_Jamshidabad_GigabitEthernet0/2/0,71.4726021725200837,34.0241325864056634
PSH3803_PSH1268,PSH1268__S_NadiaPayan_GigabitEthernet0/2/0,71.5135457535840402,33.9841511147362283
PSH3807_PSH3801,PSH3801__S_Qaziabad_Bara_Gate_warid_MDPS4909_GigabitEthernet0/2/0,71.5288384462339479,33.9825257297149435
PSH3809_PSH1856,PSH1856__S_BhattaArbab_GigabitEthernet0/2/0,71.5547095554595103,33.9951239236829679
PSH3807_PSH3805,PSH3805__S_Nothia_Jadeed_Char_Khana_Road_warid_MDPS4961_GigabitEthernet0/2/1,71.5374759440299215,33.9888477419963877
PSH3814_PSH0716,PSH0716__S_PWD_Colony_warid_MDPS4954_GigabitEthernet0/2/0,71.5383765227615100,34.0210064990342573
ABT1709_ABT1553,ABT1709__S_Abottabad1N_GigabitEthernet0/2/0,73.2420006157389309,34.2113164181069465
PSH3819_PSH3823,PSH3823__S_Peshawar_University_warid_MDPS4947_GigabitEthernet0/2/0,71.4975187743108336,34.0095482420339081
PSH3824_PSH1858,PSH1858_GigabitEthernet0/2/1,71.4714908904237518,33.9979147478281334
PSH3824_PSH3802,PSH3802_Jamaluddin_Afghani_Rd_University_Town_GigabitEthernet0/2/1,71.4878012768461133,33.9896766673952371
BHP0007_BHP3504,BHP0007__S_Bohar Gate_BW4552_GigabitEthernet0/2/0,71.6703949300663510,29.3971602835978594
PSH3827_PSH1917,PSH1917__Hayatabad13_GigabitEthernet0/2/1,71.4308303486262446,33.9562111111972129
PSH3829_PSH0883,PSH0883_LalaZarMarket_GigabitEthernet0/2/0,71.4322622457991940,33.9741767973329019
PSH3830_PSH1915,PSH1915__F2Phase6_GigabitEthernet0/2/0,71.4546400180033743,33.9863680196492908
BHP0062_BHP0878,BHP0062__AL Karim Plaza Circular Road Near Darawri Gate Bahawalpur_GigabitEthernet0/2/3,71.6683502615937016,29.3931214353927501
BHP3958_BHP0813,BHP3958__P_FaizabadBHP_GigabitEthernet0/2/0,71.6743040259037940,29.4082768141455695
BHP0062_BHP0879,BHP0062__AL Karim Plaza Circular Road Near Darawri Gate Bahawalpur_GigabitEthernet0/2/0,71.6722231654898962,29.3915381927427894
BHP0062_BHP3101,BHP0062__AL Karim Plaza Circular Road Near Darawri Gate Bahawalpur_GigabitEthernet0/2/13,71.6861235117806643,29.3945786569170409
BHP0062_BHP3580,BHP0062__AL Karim Plaza Circular Road Near Darawri Gate Bahawalpur_GigabitEthernet0/2/12,71.6696898233517175,29.3937044631016597
BHP0062_BHP3581,BHP0062__AL Karim Plaza Circular Road Near Darawri Gate Bahawalpur_GigabitEthernet0/2/9,71.6606646021635783,29.3841218198119307
BHP0062_BHP4340,BHP0062__AL Karim Plaza Circular Road Near Darawri Gate Bahawalpur_GigabitEthernet0/2/1,71.6824852681853883,29.3914409333947013
BHP0062_BHP7939,BHP0062__AL Karim Plaza Circular Road Near Darawri Gate Bahawalpur_GigabitEthernet0/2/10,71.6792375140281024,29.3978938375262189
BHP0732_BHP1110,BHP0732__P_MohallaQureshian_GigabitEthernet0/2/1,71.6801603847098932,29.4010193581710801
BHP0732_BHP7732,BHP0732__P_MohallaQureshian_GigabitEthernet0/2/0,71.6759281041325806,29.3952014225816107
BHP0864_BHP3580,BHP0864__P_Rehmat colony_GigabitEthernet0/2/1,71.6491661079894726,29.3976004118448699
BHP2200_BHP7732,BHP2200__S_Bahawalpur 6_BW5865_GigabitEthernet0/2/1,71.6796297251661940,29.3930857540490997
BHP3504_BHP0879,BHP3504__P_EidGahRoad_GigabitEthernet0/2/0,71.6724835688527406,29.3920979855960312
BHP7160_BHP3102,BHP7160_Muhammadia Colony Bhawalpur_GigabitEthernet0/2/3,71.6734663493146797,29.3813610115248949
BHP7160_BHP7317,BHP7160_Muhammadia Colony Bhawalpur_GigabitEthernet0/2/1,71.6720248324250946,29.3828464772883287
BHP7160_BHP7943,BHP7160_Muhammadia Colony Bhawalpur_GigabitEthernet0/2/0,71.6659404378226412,29.3746420794432517
BHP7317_BHP0006,BHP7317__S_TrustColonyBhawalpur_GigabitEthernet0/2/1,71.6763915502614282,29.3904987351799498
FSD4698_FSD7956,FSD7956__P_LakarMandi(65)_GigabitEthernet0/2/0,73.0510707847155771,31.4072746029137591
PSH3815_PSH1046,PSH1046__S_AcademyTown_GigabitEthernet0/2/0,71.4742204866748949,33.9931136549831123
ABT1709_ABT2587,ABT1709__S_Abottabad1N_GigabitEthernet0/2/1,73.2474052693737576,34.2104349297250891
ABT0080_ABT1042,ABT0080_GigabitEthernet0/2/0,73.2198717922498616,34.1456563265724427
ABT1451_ABT0080,ABT1451_GigabitEthernet0/2/0,73.2292381697443489,34.1525276562081928
ABT1416_ABT1451,ABT1416_GigabitEthernet0/2/0,73.2379630158008013,34.1802697422000819
ABT2300_ABT1416,ABT2300_GigabitEthernet0/2/2,73.2485258857154662,34.1891588753737992
BHP0006_BHP7943,BHP0006__S_CSD Cantt_BW4551_GigabitEthernet0/2/1,71.6751610789287952,29.3746183716164104
LHR3477_LHR3316,LHR3316__P_LiaqatabadMdlTown_GigabitEthernet0/2/0,74.3317594355893760,31.4645577133053997
BHP7941_BHP(MGW,BHP7941__P_Mansoor_Town_GigabitEthernet0/2/1,71.7293984358912837,29.3827475128400408
BRW4104_BRW7457,BRW4104 _ATN910C-G_ S_NewGalianKasur_GigabitEthernet0/2/1,72.6923855977184559,30.1585635956657292
FSD3868_FSD7958,FSD3868_DarbarGulShahFsd_GigabitEthernet0/2/1,73.1015420861994727,31.4095077222735704
FSD7958_FSD2497,FSD7958_GigabitEthernet0/2/1,73.1045427428070980,31.4119178548187286
FSD0106_FSD2135,FSD0106_MadinaTown_GigabitEthernet0/2/1,73.1236450770350075,31.4268582677297950
FSD0720_FSD3274,FSD0720_MaqboolRd_GigabitEthernet0/2/1,73.0939734549772027,31.3992090433500799
FSD0720_FSD2127,FSD0720_MaqboolRd_GigabitEthernet0/2/0,73.0882246295867617,31.3955908704992694
FSD0301_FSD2280,FSD0301_SarfrazColony_GigabitEthernet0/2/3,73.0850868636362208,31.3897981076451487
BRW7457_BRW8367,BRW7457_ATN910C-G__P_ShahFaisalColony_GigabitEthernet0/2/0,72.6942746557388801,30.1604826207522692
BHP0878_BHP7937,BHP0878__S_Fareed_Park_BW5861_GigabitEthernet0/2/1,71.6472521442221648,29.4035349865580109
BHP0881_BHP7940,BHP0881__P_GulbergColony_GigabitEthernet0/2/1,71.7161078579543130,29.3819652805990117
BHP3101_BHP3576,BHP3101__P_BalochColonyBHP_GigabitEthernet0/2/1,71.6897533218551786,29.3968275619585384
BHP3335_BHP4344,BHP3335__S_ Model Town A_GigabitEthernet0/2/0,71.6555033801010666,29.3968583577896503
BHP3576_BHP4122,BHP3576__S_QasimTwnBHP_GigabitEthernet0/2/1,71.6857669743157544,29.4025058356028914
BHP3662_BHP0881,BHP3662__P_CommercialSatTown_GigabitEthernet0/2/0,71.7140687291787913,29.3838004230174796
BHP4122_BHP7243,BHP4122__S_ShadmanColony_GigabitEthernet0/2/1,71.6899101451150358,29.4024497739635393
BHP4216_BHP7701,BHP4216_Satellite town hasilpur road Bahawalpur_GigabitEthernet0/2/0,71.7222050129511928,29.3850676411678187
BHP4216_BHP7763,BHP4216_Satellite town hasilpur road Bahawalpur_GigabitEthernet0/2/1,71.7279752961342609,29.3879123752850511
BHP7243_BHP3578,BHP7243__P_RiazColony_GigabitEthernet0/2/0,71.6949019278804371,29.4057221853942785
BHP7401_BHP0365,BHP7401__S_Chandi_Per_Colony_Bypass_Road_ST5992_GigabitEthernet0/2/1,71.6328801853966723,29.3921310001479590
BHP7701_BHP3662,BHP7701__S_Awami Colony_BW5867_GigabitEthernet0/2/1,71.7161458167564376,29.3867672467542107
BHP7733_BHP4215,BHP7733__S_MuhallaGhareebAbad_GigabitEthernet0/2/0,71.6647458751688333,29.4059899007147791
BHP7936_BHP0880,BHP7936__S_SadiqPublicSchool_GigabitEthernet0/2/1,71.6547444601073096,29.3792941001773613
BHP7937_BHP3323,BHP7937__P_MuhajarColony_GigabitEthernet0/2/1,71.6638600608041116,29.4061514739684888
BHP8365_BHP7942,BHP8365__P_IslamiColony_GigabitEthernet0/2/0,71.6940926670951200,29.3725539516828711
BRW3664_BRW8368,BRW3664_ATN910C-G_S_GujjarGaliPuranaKahna_GigabitEthernet0/2/1,72.6941615586843000,30.1575361040281003
BRW5777_BRW3209,BRW5777_ATN910C-G_S_GujjarGaliPuranaKahna_GigabitEthernet0/2/0,72.6791411658219317,30.1572149322576308
FSD0018_FSD7959,FSD0018_SahilHospital_GigabitEthernet0/2/1,73.0897870581814857,31.4460595558919600
FSD0763_FSD8939,FSD0763 _BattalaColony_GigabitEthernet0/2/0,73.1015890879097299,31.4017943400750887
FSD2048_FSD4142,FSD2048_GigabitEthernet0/2/1,73.0521800000000070,31.4818899999999999
FSD2048_FSD4711,FSD2048_GigabitEthernet0/2/0,73.0641999999999996,31.4772999999999996
FSD2130_FSD3262,FSD2130_Muslim_Town_GigabitEthernet0/2/0,73.0770045051145303,31.4785575952057002
FSD2697_FSD3204,FSD2697_KarkhanaBazar_GigabitEthernet0/2/0,73.0776828728735097,31.4157096192397702
FSD3868_FSD2135,FSD3868_DarbarGulShahFsd_GigabitEthernet0/2/0,73.1236674583778807,31.3879621523006094
FSD4142_FSD7976,FSD4142_DeawooPark_GigabitEthernet0/2/1,73.0602100370303447,31.5006590593219187
FSD4711_FSD7211,FSD4711_SmallIndustryRoad_GigabitEthernet0/2/0,73.0705999999999989,31.4635999999999996
FSD7211_FSD0420,FSD7211_P_Masjid Ismail_GigabitEthernet0/2/0,73.0805907686303584,31.4458452802237503
FSD7654_FSD7471,FSD7654_P_DastageerPura_GigabitEthernet0/2/0,73.0843079720353472,31.3831106119973704
FSD7759_FSD2098,FSD7759_H_ChamanzarColony_GigabitEthernet0/2/0,73.0936478071626254,31.3791741026380997
FSD8939_FSD3274,FSD8939_BattalaColony2_GigabitEthernet0/2/0,73.0988424713615217,31.3986840668709490
DGK4050_DGK7441,DGK4050_ATN910C-G__S_GolMktDGKhan_GigabitEthernet0/2/0,70.6385597271408869,30.0517705624722602
FSD7471_FSD3297,FSD7471_H_Mandi_quarter_GigabitEthernet0/2/0,73.0788204187327466,31.3891224964466105
BHP7942_BHP3102,BHP7942__S_MozaBanga_GigabitEthernet0/2/0,71.6954766157546430,29.3668609657644488
BHP8383_BHP7592,BHP8383__P_MushtaqColony_GigabitEthernet0/2/0,71.6912986662809715,29.3771038526497286
BRW6207_BRW7974,BRW6207_ATN910C-G__S_BastiFazalabad_GigabitEthernet0/2/0,72.6928307963655840,30.1745151299181096
BRW7974_BRW3981,BRW7974_ATN910C-G__P_ChawkNo435_GigabitEthernet0/2/1,72.6836501499869740,30.1739223407058503
BRW3982_BRW0892,BRW3982_ATN910C-G__S_TibbaMustafabad_GigabitEthernet0/2/0,72.6628781809410356,30.1584188810961287
